name,description,location_name,latitude,longitude,address,start_time,end_time,city,primary_category,secondary_categories,thumbnail_image,additional_images,external_link,is_paid
Sunset Party Cruise Aboard the Harbor Lights Yacht,"Experience the ultimate Summer sunset cruise at our exclusive one-night-only event, on Saturday, August 1st, 2026 from 7pm-11pm. Enjoy the best of both worlds—under the sun and the moon—at our most popular sunset cruise experience: “Sunset Party Cruise"". Step aboard the stunning Harbor Lights Yacht while the sun is still shining, dance with friends as the sky transforms at sunset, and cruise into the night beneath the moonlight. Lower Deck Productions Invites you to the ""Sunset Party Cruise"" Saturday, August 1st, 2026 Aboard the Multi-Level HARBOR LIGHTS YACHT Address: Docking from SkyPort Marina, 2430 FDR Drive 23rd Street & FDR Drive, East Side of Manhattan Time: Boarding 7:00pm || Returning 11:00pm Your Experience Includes: - Drinks and Bottle Service are Available for Purchase - Food at a Buffet Available for Purchase - Breathtaking Views of the NYC Skyline, Statue of Liberty, Bridges, & more - 3 Floors of music with 2 Indoor Levels & an Open-Air Upper Deck - NYC's Hottest DJ's playing Top 40, EDM, Mainstream, House, Latin, Hip-Hop, & Dance Bars || Bottle Service: There are Bars to Purchase Drinks &/or Bottle Service Food from a Buffet Available for Purchase: There is no menu available at this time, however generally the menu includes chicken, rice, pasta, vegetables, salad, empanadas, & more Age & Dress Code: 21 & Over • ID a Must • Trendy, but Neat For Birthday Packages or More Info: Email: events@lowerdeckproductions.com",Harbor Lights Yacht,40.735037,-73.974738,"East 23rd Street & FDR Drive, New York NY 10010",2026-08-01T19:00:00.000,2026-08-01T23:00:00.000,new york city,Music,,https://images.ra.co/b9b275c277e5dcb821b2861d10dfb1b95daa18d0.jpg,,https://ra.co/events/2400823,true
The #1 HIP HOP & R&B Boat Ride Party Cruise NYC,"Your Cruise Experience Includes: Scenic 3-hour cruise of the NYC harbor with breathtaking views of the Manhattan skyline. Iconic landmarks including the Statue of Liberty, Brooklyn Bridge, Ellis Island, and the Freedom Tower. Live DJs playing Hip Hop, Afrobeats, R&B and more. 3 levels of music: An open-air outdoor deck and heated indoor dance floors. Fully stocked bar: Order drinks directly to your table or mingle at the bar. VIP bottle service and reserved sections: Contact Allan at (646)-263-4593 or email rsvp@iboatnyc.com for reservations. Food available for purchase to keep you energized throughout the night. Rain or shine event: Enjoy indoor dance floors and climate-controlled cabins. Perfect for special occasions: Birthdays, bachelorette/bachelor parties, anniversaries, graduations, and more. Bring balloons or cakes (outside food not permitted). VIP ticket perks: Express line entry and access to a designated VIP area (if available). Free street parking and nearby parking garages are available Dress code: Dress to impress. No hats, Tims/boots, joggers, sweats, or basketball shorts. Event Details: Boarding: 10:00 PM Departure: 10:30 PM Return: 1:30 AM Ends: 2:00 AM Rain or Shine 21 & over with a physical ID (no pictures of IDs will be accepted) Reservations and Contact Information: Email: rsvp@iboatnyc.com Call or text Allan at (646)-263-4593",Pier 78 at Hudson River Park,40.76,-74,"455 12th Avenue, New York, New York, 10018, United States",2026-08-01T22:00:00.000,2026-08-02T02:00:00.000,new york city,Music,,https://images.ra.co/a527665e1b1006c3eeae5db4c9b840a5d7dfdeda.png,,https://ra.co/events/2426949,true
Latin Party Sunset Cruise,"Latin Party Sunset Cruise – NYC Presented by LatinPartyCruise.com _____________________________________________ Event Details Saturday, August 1st, 2026 Boarding: 7:00 PM | Returning: 11:00 PM Aboard the Multi-Level Harbor Lights Yacht SkyPort Marina – 2430 FDR Drive (23rd St & FDR Drive), New York, NY 10010 _____________________________________________ Event Overview Get ready for an unforgettable Latin Party Sunset Cruise in NYC—a one-night-only summer experience sailing through the iconic New York City skyline. Step aboard the Harbor Lights Yacht while the sun is still shining. Dance with friends as golden-hour views fill the sky, then cruise into the night under the city lights and moonlight for an unmatched floating party atmosphere. Enjoy the perfect blend of daytime vibes, sunset magic, and nighttime energy across multiple levels of music and entertainment. Experiencia en Español Este verano, prepárate para un inolvidable Latin Party Sunset Cruise en NYC el sábado 1 de agosto de 2026 de 7PM a 11PM. Sube a bordo del Harbor Lights Yacht mientras el sol aún brilla, baila con amigos durante el atardecer sobre el skyline de Nueva York, y continúa la fiesta bajo las luces de la ciudad y la luna. Disfruta de una experiencia única con la mejor música latina y un ambiente espectacular sobre el agua. _____________________________________________ What to Expect Onboard • Spectacular sunset views over the NYC skyline • 3 Levels of Music Across the Yacht • Latin Vibes: Reggaeton, Salsa, Bachata, Merengue, Latin House • English Music: Top 40, Hip-Hop, Dance & House • Spacious open-air rooftop deck • 2 climate-controlled indoor floors • Panoramic Views of NYC Skyline, Statue of Liberty & Brooklyn Bridge • Drinks & Bottle Service Available for Purchase • Buffet Food Available for Purchase _____________________________________________ Event Experience One-night-only summer sunset cruise event High-energy Latin party atmosphere Perfect for birthdays, groups, celebrations & tourists Professional DJs & curated music experience Instagram-worthy skyline views throughout the night _____________________________________________ Food, Drinks & Bottle Service Full-service bars available onboard Premium drinks and bottle service available for purchase Buffet-style food available for purchase, typically featuring selections such as: chicken, rice, pasta, vegetables, salad, empanadas, & more _____________________________________________ Age & Dress Code 21+ Event Valid government-issued ID required Dress Code: Summer Chic • Stylish Casual _____________________________________________ Contact & Info Birthday Packages & Group Reservations Available events@latinpartycruise.com LatinPartyCruise.com _________________________________________ #LatinPartyCruise #SunsetCruise #LatinSunsetCruise #LatinCruise #LatinNYC #Latino #PartyCruise #LatinParty #LatinBoatParty #HarborLightsYacht #SunsetCruiseNYC #LatinCruiseNYC #Salsa #Reggaeton #Merengue #Bachata #DanceCruise #SaturdayCruise #SummerCruise #SummerPartyCruise #SummerSeries #SummerBoatParty #BoatParty #PartyBoat #LatinPartyBoat",Harbor Lights Yacht,40.735037,-73.974738,"East 23rd Street & FDR Drive, New York NY 10010",2026-08-01T19:00:00.000,2026-08-01T23:00:00.000,new york city,Music,,https://images.ra.co/2e54582fb433aff21d7a6c1b2ff8880612a72ea9.jpg,,https://ra.co/events/2435747,true
R&B on the River - Sunset Boat Party Yacht Cruise,"Join us for a one-of-a-kind R&B sunset yacht cruise along the iconic New York City skyline. Enjoy smooth R&B and hip hop from live DJs, a fully stocked bar, delicious snacks and an unmatched vibe on the water. Your Cruise Experience Includes: Scenic 3-hour cruise of the NYC harbor; Captivating views of the Manhattan skyline including the Statue of Liberty, Brooklyn Bridge, Ellis Island, the Freedom Tower and more; Waitress Service Available ; Order Drinks directly to your table. VIP Bottle Service & Sections Available - Call/text Allan (646)-263-4593 and/or email rsvp@iboatnyc.com for the Bottle Services Flyer & Packages. Open-Air deck and a climate-controlled cabins; Multiple levels of music (Outdoor Floor of Music ; Indoors Floors of Music) Live DJs playing Hip Hip & R&B, Reggae, Afrobeats, Amapiano and all styles of Latin Music, Pop, Top 40, Oldies & more on other floors. Rain? No problem, there are two large indoor dance floors and indoor sitting areas! Food Available for Purchase. Great for Birthday Celebrations / bachelorette / bachelor / anniversary / graduations & more (Balloons & Cakes permitted - no other outside food allowed) VIP Ticket Includes Express Line Entry (and access to a VIP area if a VIP area is designated on a certain cruise) Free Street Parking Available around the Pier. There are also parking garages for an average of $40.00 per vehicle. Parking is very limited and we recommend Uber/Lyft. The dress code is Dress to Impress: No hats | No Tims/boots | No joggers | No sweats | No basketball shorts Contact us for more information & special reservations: rsvp@iboatnyc.com or call / text Allan (646) 263 -4593 Dinner Menu Includes: - ""Wendy Style"" Fish n' Chips [ Fried Fish, Oven Roasted Potatoes, Sauteed String Beans & Baby Carrots ] - Wendy’s Famous Jerk Chicken [ Jamaican Jerk Chicken, Pasta Salad, Fried Plantains, Rice & Beans ] - Italian Stallion Baked Ziti [ Baked Ziti, Oven Roasted Potatoes, Mixed Green Salad ] - The Loaded Mediterranean Falafel Bowl [ Authentic Palestinian Falafels, Sauteed String Beans & Baby Carrots, Rice & Beans, Mixed Green Salad ] Mix & Match + add more to your plate (at no extra cost)! Buffet Style! - Wild Wild West Buffalo Wings - Blast to the Past Chicken Nuggets - All American Mac n Cheese - Deli Pasta Salad - Empanadas (Beef, Chicken, & Cheese) Event Details:. Boarding: 5:00 PM Departure: 5:45 PM Return: 8:30 PM Ends: 9:00 PM Rain or Shine 21 & over with a physical ID (no pictures of IDs will be accepted) Reservations and Contact Information: Email: rsvp@iboatnyc.com Call or text Allan at (646)-263-4593",Pier 78 at Hudson River Park,40.76,-74,"455 12th Avenue, New York, New York, 10018, United States",2026-08-01T17:00:00.000,2026-08-01T21:00:00.000,new york city,Music,,https://images.ra.co/746a602eee1fae6158562ff54a91098ec2803236.png,,https://ra.co/events/2441337,true
THE Y2K Parrty at the Legendary Mehanata NYC - 18,"Weekly Event Series in Lower East Side, NYC. Arrive Early for Dinner, Stay Late for PERREO. The 2000s Forever Parrty by THE Y2K Parrty - Saturdays at Mehanata NYC Step into a nostalgia Saturday night where the early 2000s take over the legendary Mehanata nightclub in Lower East Side. THE Y2K PARRTY brings a high-energy blend of throwback anthems, pop hits, electro, hip-hop from the era that defined a generation. Two floors, an iconic NYC dive-club atmosphere and a dancefloor built for chaos. What to Expect: Two floors of music Special guest DJs & rotating theme moments Ice Cage experiences at Mehanata High-energy party that goes late Your Saturday reset button. Your era. VIP Bottle Service Available, For Reservations & More Information: info@crustnation.com / Allan: 646-263-4593 Event Information: Doors: 10:00 PM - ???? Follow us for perreo updates on Instagram & Facebook ! 21 & over with proper ID (Physical ID required) DRESS CODE We encourage personal expression through fashion while maintaining an upscale atmosphere. To ensure entry, please follow these guidelines. DON'T wear clothing with offensive language, athletic shorts, slides, swim trunks or sweatpants. DON'T wear Timberlands, sandals & flip flops. DO dress stylishly. Jeans (no excessive rips), smart casual for men (collared shirts, stylish t-shirts, jeans), intentional baggy styles are allowed, dress shoes or clean sneakers, forward-facing hats (must compliment your look). Team jerseys permitted only during major sports events & independence day celebrations. Presented by Perreo Parrty & Crust Nation.",Mehanata Bar,40.719444,-73.988794,"113, Ludlow street",2026-08-01T22:00:00.000,2026-08-02T04:00:00.000,new york city,Music,,https://images.ra.co/21bca5eaf3442df357387473134c66686df3a9a1.jpg,,https://ra.co/events/2446924,true
DISTRICT PERREO - Latin & Reggaeton Dance Party - Nexo CLUB NYC,"NO BS! Just Perreo! No lo pienses dos veces! Follow us for MORE ! @PERREOPARRTY The #1 Latin Dance Parrty in NYC. TWO FLOORS OF MUSIC! PURE PERREO In Addition to PERREO our DJs play Latin Current Pop Hits & Throwbacks, Salsa, Merengue, Dembow, Rock De Espanol & More! VIP Bottle Service Available, For Reservations & More Information: info@crustnation.com / Allan: 646-263-4593 Birthday VIP Bottle Package Special: One Premium Bottle & One Bottle of Champagne: $399.00 Includes Admission for up to 6 Guests (Includes Tax & Gratuity) Event Information: Doors: 11:00 PM - 4:00 AM Follow us for perreo updates on Instagram & Tik Tok. 21 & over with proper ID (Physical ID required) DRESS CODE We encourage personal expression through fashion while maintaining an upscale atmosphere. To ensure entry, please follow these guidelines. DON'T wear clothing with offensive language, athletic shorts, slides, swim trunks or sweatpants. DON'T wear Timberlands, sandals & flip flops. DO dress stylishly. Jeans (no excessive rips), smart casual for men (collared shirts, stylish t-shirts, jeans), intentional baggy styles are allowed, dress shoes or clean sneakers, forward-facing hats (must compliment your look). Team jerseys permitted only during major sports events & independence day celebrations. Doormans descrition. Presented by Perreo Parrty, Crust Nation & iClubNYC.",Nexo,40.75,-73.99,"29 W 36th St., New York, NY 10018, USA",2026-08-01T23:00:00.000,2026-08-02T04:00:00.000,new york city,Music,,https://images.ra.co/8ce6da507ec690e3a3d240cdd282a0a82f39ae5d.jpg,,https://ra.co/events/2450027,true
NYC Sunset Boat Party,"This summer, step aboard one of NYC’s hottest nightlife experiences for one unforgettable night on the water. Join NYPartyCruise.com on Saturday, August 1st, 2026 for the ultimate sunset-to-nightlife experience: NYC Sunset Party Cruise An exclusive 4-hour summer yacht party aboard the stunning Harbor Lights Yacht, where you’ll experience the magic of NYC from daylight to moonlight. Board while the sun is shining, sip cocktails as the sky transforms into a breathtaking sunset, dance under the glowing city skyline, and cruise into the night beneath the moonlight. This is your chance to enjoy the perfect blend of a summer sunset cruise and NYC nightlife party—all in one incredible experience. _____________________________________________ Event Details NYC Sunset Party Cruise Saturday, August 1st, 2026 Boarding: 7:00 PM | Returning: 11:00 PM Aboard the Multi-Level Harbor Lights Yacht SkyPort Marina – 2430 FDR Drive (23rd St & FDR Drive), New York, NY 10010 _____________________________________________ Your Experience Includes • Spectacular sunset views over the NYC skyline • Panoramic Views of NYC Skyline, Statue of Liberty & Brooklyn Bridge • 3 Levels of Music Across the Yacht • Spacious open-air rooftop deck • 2 climate-controlled indoor floors • English Music: Top 40, Hip-Hop, Dance & House • Latin Vibes: Reggaeton, Salsa, Bachata, Merengue, Latin House • Drinks & Bottle Service Available for Purchase • Buffet Food Available for Purchase _____________________________________________ Food, Drinks & Bottle Service Full-service bars available onboard Premium drinks and bottle service available for purchase Buffet-style food available for purchase, typically featuring selections such as: chicken, rice, pasta, vegetables, salad, empanadas, & more _____________________________________________ Age & Dress Code 21+ Event Valid government-issued ID required Dress Code: Summer Chic • Stylish Casual _____________________________________________ Celebrate Your Birthday Onboard Make your special night unforgettable with exclusive birthday packages. For birthday reservations or more information: events@nypartycruise.com NYPartyCruise.com _____________________________________________ Why This Cruise Sells Out From golden hour on the water to moonlit dancing under the NYC skyline, NYPartyCruise delivers the ultimate summer yacht party experience. One Night. One Yacht. One Unforgettable NYC Summer Experience. #NYPartyCruise #SunsetCruiseNYC #BoatPartyNYC #NYCSunsetCruise #SummerBoatParty #NYCNightlife #HarborLightsYacht #PartyCruiseNYC #NYCEvents #SunsetPartyCruise #SunsetCruise",Skyport Marina,41,-74,"2430 FDR Drive, New York, New York, 10010, United States",2026-08-01T19:00:00.000,2026-08-01T23:00:00.000,new york city,Music,,https://images.ra.co/9acca25174299789615b6263dc20725e78a3b6b1.jpg,,https://ra.co/events/2454781,true
NYC #1 HIP HOP & R&B Boat Party Yacht Sunset Cruise,"Join us for a one-of-a-kind experience as we set sail on a Hip Hop Sunset cruise aboard the #1 party yacht, along the iconic New York City skyline. Enjoy beats from live DJ spinning the latest hits, a fully stocked bar, delicious snacks, and a great vibe. Your Cruise Experience Includes: Scenic 3-hour cruise of the NYC harbor; Captivating views of the Manhattan skyline including the Statue of Liberty, Brooklyn Bridge, Ellis Island, the Freedom Tower and more; Waitress Service Available ; Order Drinks directly to your table. VIP Bottle Service & Sections Available - Call/text Allan (646)-263-4593 and/or email rsvp@iboatnyc.com for the Bottle Services Flyer & Packages. Open-Air deck and a climate-controlled cabins; Multiple levels of music (Outdoor Floor of Music ; Indoors Floors of Music) Live DJs playing Hip Hip & R&B, Reggae, Afrobeats, Amapiano and all styles of Latin Music, Pop, Top 40, Oldies & more on other floors. Rain? No problem, there are two large indoor dance floors and indoor sitting areas! Food Available for Purchase. Great for Birthday Celebrations / bachelorette / bachelor / anniversary / graduations & more (Balloons & Cakes permitted - no other outside food allowed) VIP Ticket Includes Express Line Entry (and access to a VIP area if a VIP area is designated on a certain cruise) Free Street Parking Available around the Pier. There are also parking garages for an average of $40.00 per vehicle. Parking is very limited and we recommend Uber/Lyft. The dress code is Dress to Impress: No hats | No Tims/boots | No joggers | No sweats | No basketball shorts Dinner Menu Includes: - ""Wendy Style"" Fish n' Chips [ Fried Fish, Oven Roasted Potatoes, Sauteed String Beans & Baby Carrots ] - Wendy’s Famous Jerk Chicken [ Jamaican Jerk Chicken, Pasta Salad, Fried Plantains, Rice & Beans ] - Italian Stallion Baked Ziti [ Baked Ziti, Oven Roasted Potatoes, Mixed Green Salad ] - The Loaded Mediterranean Falafel Bowl [ Authentic Palestinian Falafels, Sauteed String Beans & Baby Carrots, Rice & Beans, Mixed Green Salad ] Mix & Match + add more to your plate (at no extra cost)! Buffet Style! - Wild Wild West Buffalo Wings - Blast to the Past Chicken Nuggets - All American Mac n Cheese - Deli Pasta Salad - Empanadas (Beef, Chicken, & Cheese) Event Details: Boarding: 5:00 PM Departure: 5:45 PM Return: 8:30 PM Ends: 9:00 PM Rain or Shine 21 & over with a physical ID (no pictures of IDs will be accepted) Reservations and Contact Information: Email: rsvp@iboatnyc.com Call or text Allan at (646)-263-4593",Pier 78 at Hudson River Park,40.76,-74,"455 12th Avenue, New York, New York, 10018, United States",2026-08-01T17:00:00.000,2026-08-01T21:00:00.000,new york city,Music,,https://images.ra.co/1d17ac43a6d8df871601415baeec258e13a38d45.png,,https://ra.co/events/2455860,true
NYC #1 LATIN & REGGAETON Sunset Yacht Cruise Boat Party,"¡Únete a nosotros para un crucero en yate al atardecer latino, a one-of-a-kind experience abord the Yacht that blends the boat life with the vibrant rhythms of Latin music. Show us your best dance moves while you indulge in breathtaking Skyline views of Manhattan and the Statue of Liberty. While on board, be sure to check out our fully stocked bar! Order drinks straight to your table or at the bar! Your Cruise Experience Includes: Scenic 3-hour cruise of the NYC harbor; Captivating views of the Manhattan skyline including the Statue of Liberty, Brooklyn Bridge, Ellis Island, the Freedom Tower and more; Waitress Service Available ; Order Drinks directly to your table. VIP Bottle Service & Sections Available - Call/text Allan (646)-263-4593 and/or email rsvp@iboatnyc.com for the Bottle Services Flyer & Packages. Open-Air deck and a climate-controlled cabins; Multiple levels of music (Outdoor Floor of Music ; Indoors Floors of Music) Live DJs playing all styles of Reggaeton, Latin Music, Top 40, Oldies & more. Rain? No problem, there are two large indoor dance floors and indoor sitting areas! Food Available for Purchase. Great for Birthday Celebrations / bachelorette / bachelor / anniversary / graduations & more (Balloons & Cakes permitted - no other outside food allowed) VIP Ticket Includes Express Line Entry (and access to a VIP area if a VIP area is designated on a certain cruise) Free Street Parking Available around the Pier. There are also parking garages for an average of $40.00 per vehicle. Parking is very limited and we recommend Uber/Lyft. The dress code is Dress to Impress: No hats | No Tims/boots | No joggers | No sweats | No basketball shorts Contact us for more information & special reservations: rsvp@iboatnyc.com or call / text Allan (646) 263 -4593 Dinner Menu Includes: - ""Wendy Style"" Fish n' Chips [ Fried Fish, Oven Roasted Potatoes, Sauteed String Beans & Baby Carrots ] - Wendy’s Famous Jerk Chicken [ Jamaican Jerk Chicken, Pasta Salad, Fried Plantains, Rice & Beans ] - Italian Stallion Baked Ziti [ Baked Ziti, Oven Roasted Potatoes, Mixed Green Salad ] - The Loaded Mediterranean Falafel Bowl [ Authentic Palestinian Falafels, Sauteed String Beans & Baby Carrots, Rice & Beans, Mixed Green Salad ] Mix & Match + add more to your plate (at no extra cost)! Buffet Style! - Wild Wild West Buffalo Wings - Blast to the Past Chicken Nuggets - All American Mac n Cheese - Deli Pasta Salad - Empanadas (Beef, Chicken, & Cheese) Event Information: Boarding: 5:00 PM Departure: 5:45 PM Return: 8:30 PM Ends: 9:00 PM Rain or Shine 21 & over with a physical ID (no pictures of IDs will be accepted) Reservations and Contact Information: Email: rsvp@iboatnyc.com Call or text Allan at (646)-263-4593",Pier 78 at Hudson River Park,40.76,-74,"455 12th Avenue, New York, New York, 10018, United States",2026-08-01T17:00:00.000,2026-08-01T21:00:00.000,new york city,Music,,https://images.ra.co/fb80058330f3c1db834d0f1b2f677161414c0946.jpg,,https://ra.co/events/2467530,true
Outer Heaven presents: Orson,"Frequent Outer cohort Orson returns, this time accompanied by Beewack, who makes her Outer debut.",Outer Heaven,41,-74,"191 Chrystie Street, New York, NY 10002",2026-08-01T20:00:00.000,2026-08-02T04:00:00.000,new york city,Music,beewack,https://images.ra.co/c664a30d5173e7d97e0a71370b09d55b6128f0b8.png,,https://ra.co/events/2471584,true
JAKKED AT LYRA,"Every Saturday Night | Rooftop Party Under the Empire State Building Introducing Lyra - a new rooftop party concept redefining Saturday nights in NYC. Perched beneath the Empire State Building with a retractable roof and panoramic skyline views, Lyra delivers two immersive zones of high-energy sound and atmosphere. Zone 001: Open format, throwbacks, top 40, and house remixes remixes Zone 002: House, tech, afro, minimal, and cutting-edge Two stages. All night. Every Saturday. Not just a rooftop - Lyra is your new ritual. Table service available - Elevate your experience with bottle service beneath the Empire State. For further inquiries, please contact Jakkedmusic@gmail.com",Magic Hour Rooftop Bar,40.752193,-73.989452,"485 7th Avenue New York, NY 10018",2026-08-01T22:00:00.000,2026-08-02T04:00:00.000,new york city,Music,,https://images.ra.co/bc936dfaf467c32887ea2252b201563672b44fdd.png,,https://ra.co/events/2485727,true
Super Future,,The Meadows,40.710864,-73.936579,"17 Meadow St, Brooklyn, NY 11206",2026-08-01T23:00:00.000,2026-08-02T04:00:00.000,new york city,Music,,https://images.ra.co/622dd17e2b139db08594b671799c725febfd4e1a.jpg,,https://ra.co/events/2489979,
Cabros Chicos - Underground Y2K & Top 40 Parrty (18+),"NO BS! Just Perreo! Follow us for MORE ! @PERREOPARRTY & @ONCEAGAAAIN 18+ to enter 21+ to drink (Separate Floors) Our parties are are packed with Reggaeton (PERREO) plus the latest Pop Hits & Throwbacks, Salsa, Merengue, Bachata, Rock, Dembow, and more! Meet new goats, dance 'til dawn, and enjoy our entertainment with our variety of hosts! Cabros Rules: Dress Code - See Below Lost an Item / Found an Item? (Check in with the DJ Booth for assistance!) Good Energy, Good Vibes, Respect your fellow Chicas & Chicos, were here to dance! No Outside Food or Drinks allowed, except Birthday Cakes & Cupcakes :) Birthday Celebrations Encouraged! Sitting down is prohibited, this is a DANCE Party! drink water, stay hydrated, were dancing all night long! P.S. Don't forget to bring your sunglasses! For Reservations & More Information: info@crustnation.com / Allan: 646-263-4593 Event Information: Doors: 10:00 PM --- 3:00 AM Follow us for perreo updates on Instagram & Facebook ! 18 & over with proper ID (Physical ID required) Dress code: Trendy - Dress to Impress - Fashionable Attire is mandatory. NO Boots, NO Tims, NO Flip Flops ,NO Durags, NO Sweats, NO Joggers, NO Sagging Pants, NO Basketball Shorts, NO Jerseys - DRESS CODE ENFORCED. Presented by Perreo Parrty & ONCE AGAIN!",Mehanata Bar,40.719444,-73.988794,"113, Ludlow street",2026-08-01T21:00:00.000,2026-08-02T03:00:00.000,new york city,Music,,https://images.ra.co/f9b8400ed70c2c68a3568e21e71942a759b218a2.jpg,,https://ra.co/events/2490167,true
